Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-06 00:00:00+02:00,30.600000381469727,32.45000076293945,29.5,32.0,593986,0.0,0.0,0.0
2025-01-08 00:00:00+02:00,32.0,33.439998626708984,31.0,31.440000534057617,441176,0.0,0.0,0.0
2025-01-09 00:00:00+02:00,31.440000534057617,34.290000915527344,31.6200008392334,33.310001373291016,398168,0.0,0.0,0.0
2025-01-12 00:00:00+02:00,33.310001373291016,35.4900016784668,32.279998779296875,33.81999969482422,445767,0.0,0.0,0.0
2025-01-13 00:00:00+02:00,33.81999969482422,35.349998474121094,30.0,30.65999984741211,239665,0.0,0.0,0.0
2025-01-14 00:00:00+02:00,30.65999984741211,31.690000534057617,29.100000381469727,30.829999923706055,158117,0.0,0.0,0.0
2025-01-15 00:00:00+02:00,30.829999923706055,32.18000030517578,30.440000534057617,30.979999542236328,89200,0.0,0.0,0.0
2025-01-16 00:00:00+02:00,30.979999542236328,32.5,30.600000381469727,31.989999771118164,214214,0.0,0.0,0.0
2025-01-19 00:00:00+02:00,30.979999542236328,34.4900016784668,30.600000381469727,33.0099983215332,564435,0.0,0.0,0.0
2025-01-20 00:00:00+02:00,33.310001373291016,34.900001525878906,32.0,32.290000915527344,301876,0.0,0.0,0.0
2025-01-21 00:00:00+02:00,32.290000915527344,32.75,30.709999084472656,30.829999923706055,180305,0.0,0.0,0.0
2025-01-22 00:00:00+02:00,30.829999923706055,31.549999237060547,29.5,29.920000076293945,129956,0.0,0.0,0.0
2025-01-23 00:00:00+02:00,29.920000076293945,31.280000686645508,29.8700008392334,30.0,129865,0.0,0.0,0.0
2025-01-26 00:00:00+02:00,30.0,30.729999542236328,29.850000381469727,29.979999542236328,42921,0.0,0.0,0.0
2025-01-27 00:00:00+02:00,29.979999542236328,30.280000686645508,27.510000228881836,28.860000610351562,87021,0.0,0.0,0.0
2025-01-28 00:00:00+02:00,28.860000610351562,30.0,28.450000762939453,28.84000015258789,84786,0.0,0.0,0.0
2025-01-29 00:00:00+02:00,28.84000015258789,29.25,28.520000457763672,28.75,36072,0.0,0.0,0.0
2025-01-30 00:00:00+02:00,28.75,29.350000381469727,28.0,28.510000228881836,95847,0.0,0.0,0.0
2025-02-02 00:00:00+02:00,28.510000228881836,28.700000762939453,27.420000076293945,27.829999923706055,49951,0.0,0.0,0.0
2025-02-03 00:00:00+02:00,27.829999923706055,29.31999969482422,27.200000762939453,27.920000076293945,133204,0.0,0.0,0.0
2025-02-04 00:00:00+02:00,27.920000076293945,28.540000915527344,27.700000762939453,27.81999969482422,75013,0.0,0.0,0.0
2025-02-05 00:00:00+02:00,27.81999969482422,27.81999969482422,27.0,27.100000381469727,120112,0.0,0.0,0.0
2025-02-06 00:00:00+02:00,27.100000381469727,27.399999618530273,27.030000686645508,27.110000610351562,51351,0.0,0.0,0.0
2025-02-09 00:00:00+02:00,27.110000610351562,27.5,27.040000915527344,27.1200008392334,26719,0.0,0.0,0.0
2025-02-10 00:00:00+02:00,27.1200008392334,27.350000381469727,27.0,27.100000381469727,24549,0.0,0.0,0.0
2025-02-11 00:00:00+02:00,27.100000381469727,27.010000228881836,25.5,26.3799991607666,58629,0.0,0.0,0.0
2025-02-12 00:00:00+02:00,26.3799991607666,26.06999969482422,25.020000457763672,25.3700008392334,73453,0.0,0.0,0.0
2025-02-13 00:00:00+02:00,25.3700008392334,25.549999237060547,25.1200008392334,25.229999542236328,29439,0.0,0.0,0.0
2025-02-16 00:00:00+02:00,25.229999542236328,25.75,25.260000228881836,25.3700008392334,21048,0.0,0.0,0.0
2025-02-17 00:00:00+02:00,25.3700008392334,25.899999618530273,25.459999084472656,25.610000610351562,24122,0.0,0.0,0.0
2025-02-18 00:00:00+02:00,25.610000610351562,26.700000762939453,25.600000381469727,25.950000762939453,34310,0.0,0.0,0.0
2025-02-19 00:00:00+02:00,25.950000762939453,26.5,26.09000015258789,26.149999618530273,32511,0.0,0.0,0.0
2025-02-20 00:00:00+02:00,26.149999618530273,26.25,25.709999084472656,25.8799991607666,16402,0.0,0.0,0.0
2025-02-23 00:00:00+02:00,25.8799991607666,25.959999084472656,25.520000457763672,25.6299991607666,18476,0.0,0.0,0.0
2025-02-24 00:00:00+02:00,25.6299991607666,25.889999389648438,25.399999618530273,25.600000381469727,14618,0.0,0.0,0.0
2025-02-25 00:00:00+02:00,25.600000381469727,25.739999771118164,25.25,25.329999923706055,26288,0.0,0.0,0.0
2025-02-26 00:00:00+02:00,25.329999923706055,25.479999542236328,24.510000228881836,24.8700008392334,24776,0.0,0.0,0.0
2025-02-27 00:00:00+02:00,24.8700008392334,27.799999237060547,24.549999237060547,26.520000457763672,189251,0.0,0.0,0.0
2025-03-02 00:00:00+02:00,26.520000457763672,26.729999542236328,25.700000762939453,26.049999237060547,46132,0.0,0.0,0.0
2025-03-03 00:00:00+02:00,26.049999237060547,26.739999771118164,26.0,26.56999969482422,45094,0.0,0.0,0.0
2025-03-04 00:00:00+02:00,26.56999969482422,27.899999618530273,26.299999237060547,26.770000457763672,142816,0.0,0.0,0.0
2025-03-05 00:00:00+02:00,26.770000457763672,27.43000030517578,26.65999984741211,26.899999618530273,52800,0.0,0.0,0.0
2025-03-06 00:00:00+02:00,26.899999618530273,27.420000076293945,26.3700008392334,26.579999923706055,40865,0.0,0.0,0.0
2025-03-09 00:00:00+02:00,26.579999923706055,27.0,26.270000457763672,26.540000915527344,37273,0.0,0.0,0.0
2025-03-10 00:00:00+02:00,26.540000915527344,27.440000534057617,26.5,26.600000381469727,78483,0.0,0.0,0.0
2025-03-11 00:00:00+02:00,26.600000381469727,27.0,26.219999313354492,26.479999542236328,14793,0.0,0.0,0.0
2025-03-12 00:00:00+02:00,26.479999542236328,27.0,26.31999969482422,26.59000015258789,44006,0.0,0.0,0.0
2025-03-13 00:00:00+02:00,26.59000015258789,26.969999313354492,26.549999237060547,26.59000015258789,6444,0.0,0.0,0.0
2025-03-16 00:00:00+02:00,26.59000015258789,26.850000381469727,26.139999389648438,26.3700008392334,23396,0.0,0.0,0.0
2025-03-17 00:00:00+02:00,26.3700008392334,26.59000015258789,26.030000686645508,26.149999618530273,27097,0.0,0.0,0.0
2025-03-18 00:00:00+02:00,26.149999618530273,26.5,26.0,26.100000381469727,46481,0.0,0.0,0.0
2025-03-19 00:00:00+02:00,26.100000381469727,28.989999771118164,26.149999618530273,27.5,210499,0.0,0.0,0.0
2025-03-20 00:00:00+02:00,27.5,27.93000030517578,26.90999984741211,27.030000686645508,26273,0.0,0.0,0.0
2025-03-23 00:00:00+02:00,27.030000686645508,27.0,26.520000457763672,26.600000381469727,19673,0.0,0.0,0.0
2025-03-24 00:00:00+02:00,26.600000381469727,27.299999237060547,26.5,26.56999969482422,52375,0.0,0.0,0.0
2025-03-25 00:00:00+02:00,26.56999969482422,27.940000534057617,26.709999084472656,27.260000228881836,36148,0.0,0.0,0.0
2025-03-26 00:00:00+02:00,27.260000228881836,27.65999984741211,26.829999923706055,27.290000915527344,20128,0.0,0.0,0.0
2025-03-27 00:00:00+02:00,27.290000915527344,28.399999618530273,27.360000610351562,27.739999771118164,31096,0.0,0.0,0.0
2025-04-03 00:00:00+02:00,27.739999771118164,28.350000381469727,27.299999237060547,28.1200008392334,61010,0.0,0.0,0.0
2025-04-06 00:00:00+02:00,28.1200008392334,27.299999237060547,26.270000457763672,26.6299991607666,21109,0.0,0.0,0.0
2025-04-07 00:00:00+02:00,26.6299991607666,26.799999237060547,26.1200008392334,26.399999618530273,18364,0.0,0.0,0.0
2025-04-08 00:00:00+02:00,26.399999618530273,27.0,26.350000381469727,26.399999618530273,9584,0.0,0.0,0.0
2025-04-09 00:00:00+02:00,26.399999618530273,26.969999313354492,26.0,26.149999618530273,24122,0.0,0.0,0.0
2025-04-10 00:00:00+02:00,26.149999618530273,26.81999969482422,26.010000228881836,26.350000381469727,22582,0.0,0.0,0.0
2025-04-13 00:00:00+02:00,26.350000381469727,26.489999771118164,26.020000457763672,26.350000381469727,19937,0.0,0.0,0.0
2025-04-14 00:00:00+02:00,26.350000381469727,26.690000534057617,26.209999084472656,26.329999923706055,14835,0.0,0.0,0.0
2025-04-15 00:00:00+02:00,26.329999923706055,26.75,26.309999465942383,26.520000457763672,26769,0.0,0.0,0.0
2025-04-16 00:00:00+02:00,26.520000457763672,28.479999542236328,26.600000381469727,27.280000686645508,222889,0.0,0.0,0.0
2025-04-17 00:00:00+02:00,27.280000686645508,28.200000762939453,27.110000610351562,27.299999237060547,65054,0.0,0.0,0.0
2025-04-22 00:00:00+02:00,27.299999237060547,29.399999618530273,27.299999237060547,28.31999969482422,129439,0.0,0.0,0.0
2025-04-23 00:00:00+02:00,28.31999969482422,28.979999542236328,27.600000381469727,27.90999984741211,62366,0.0,0.0,0.0
2025-04-27 00:00:00+03:00,27.90999984741211,28.25,27.600000381469727,27.719999313354492,16271,0.0,0.0,0.0
2025-04-28 00:00:00+03:00,27.719999313354492,27.8700008392334,27.5,27.670000076293945,18950,0.0,0.0,0.0
2025-04-29 00:00:00+03:00,27.670000076293945,28.979999542236328,27.5,27.670000076293945,122810,0.0,0.0,0.0
2025-04-30 00:00:00+03:00,27.670000076293945,28.0,27.600000381469727,27.700000762939453,25968,0.0,0.0,0.0
2025-05-04 00:00:00+03:00,27.700000762939453,28.239999771118164,27.719999313354492,27.969999313354492,17620,0.0,0.0,0.0
2025-05-05 00:00:00+03:00,27.969999313354492,28.790000915527344,27.829999923706055,28.350000381469727,51902,0.0,0.0,0.0
2025-05-06 00:00:00+03:00,28.350000381469727,28.729999542236328,27.65999984741211,27.690000534057617,84349,0.0,0.0,0.0
2025-05-07 00:00:00+03:00,27.690000534057617,28.299999237060547,27.440000534057617,27.6200008392334,63830,0.0,0.0,0.0
2025-05-08 00:00:00+03:00,27.6200008392334,27.799999237060547,27.209999084472656,27.290000915527344,53256,0.0,0.0,0.0
2025-05-11 00:00:00+03:00,27.290000915527344,27.360000610351562,26.850000381469727,27.0,34079,0.0,0.0,0.0
2025-05-12 00:00:00+03:00,27.0,27.469999313354492,26.649999618530273,26.920000076293945,34299,0.0,0.0,0.0
2025-05-13 00:00:00+03:00,26.920000076293945,27.25,26.729999542236328,26.90999984741211,15394,0.0,0.0,0.0
2025-05-14 00:00:00+03:00,26.90999984741211,27.950000762939453,26.649999618530273,27.440000534057617,20330,0.0,0.0,0.0
2025-05-15 00:00:00+03:00,27.440000534057617,27.729999542236328,26.6200008392334,26.799999237060547,62362,0.0,0.0,0.0
2025-05-18 00:00:00+03:00,26.799999237060547,27.399999618530273,26.610000610351562,26.649999618530273,39152,0.0,0.0,0.0
2025-05-19 00:00:00+03:00,26.649999618530273,26.889999389648438,26.450000762939453,26.5,16411,0.0,0.0,0.0
2025-05-20 00:00:00+03:00,26.5,26.989999771118164,26.309999465942383,26.700000762939453,20611,0.0,0.0,0.0
2025-05-21 00:00:00+03:00,26.700000762939453,27.399999618530273,26.600000381469727,26.959999084472656,21632,0.0,0.0,0.0
2025-05-22 00:00:00+03:00,26.959999084472656,27.09000015258789,26.809999465942383,26.959999084472656,9375,0.0,0.0,0.0
2025-05-25 00:00:00+03:00,26.959999084472656,27.200000762939453,26.81999969482422,26.959999084472656,8930,0.0,0.0,0.0
2025-05-26 00:00:00+03:00,26.959999084472656,27.139999389648438,26.5,26.649999618530273,30511,0.0,0.0,0.0
2025-05-27 00:00:00+03:00,26.649999618530273,26.889999389648438,26.600000381469727,26.649999618530273,8434,0.0,0.0,0.0
2025-05-28 00:00:00+03:00,26.649999618530273,26.889999389648438,26.639999389648438,26.690000534057617,25530,0.0,0.0,0.0
2025-05-29 00:00:00+03:00,26.690000534057617,27.0,26.700000762939453,26.920000076293945,28580,0.0,0.0,0.0
2025-06-01 00:00:00+03:00,26.920000076293945,27.8799991607666,26.920000076293945,27.149999618530273,154798,0.0,0.0,0.0
2025-06-02 00:00:00+03:00,27.149999618530273,27.299999237060547,26.93000030517578,27.030000686645508,18290,0.0,0.0,0.0
2025-06-03 00:00:00+03:00,27.030000686645508,28.100000381469727,26.75,27.520000457763672,95127,0.0,0.0,0.0
2025-06-04 00:00:00+03:00,27.520000457763672,28.600000381469727,27.299999237060547,27.959999084472656,159806,0.0,0.0,0.0
2025-06-10 00:00:00+03:00,27.959999084472656,28.200000762939453,27.579999923706055,27.81999969482422,28475,0.0,0.0,0.0
2025-06-11 00:00:00+03:00,27.81999969482422,28.549999237060547,27.65999984741211,27.989999771118164,147292,0.0,0.0,0.0
2025-06-12 00:00:00+03:00,27.989999771118164,28.149999618530273,27.299999237060547,27.360000610351562,65133,0.0,0.0,0.0
2025-06-15 00:00:00+03:00,27.360000610351562,26.600000381469727,25.010000228881836,25.799999237060547,84504,0.0,0.0,0.0
2025-06-16 00:00:00+03:00,25.799999237060547,26.440000534057617,25.5,25.860000610351562,18356,0.0,0.0,0.0
2025-06-17 00:00:00+03:00,25.860000610351562,26.850000381469727,24.549999237060547,24.979999542236328,67291,0.0,0.0,0.0
2025-06-18 00:00:00+03:00,24.979999542236328,25.5,24.489999771118164,25.059999465942383,65880,0.0,0.0,0.0
2025-06-19 00:00:00+03:00,25.059999465942383,25.25,23.639999389648438,23.84000015258789,48311,0.0,0.0,0.0
2025-06-22 00:00:00+03:00,23.84000015258789,24.399999618530273,23.100000381469727,23.979999542236328,25124,0.0,0.0,0.0
