Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-19 00:00:00+02:00,2.3440001010894775,2.294666051864624,2.237333059310913,2.2573330402374268,277882,0.0,0.0,0.0
2022-01-20 00:00:00+02:00,2.2573330402374268,2.2733330726623535,2.25333309173584,2.2573330402374268,131100,0.0,0.0,0.0
2022-01-23 00:00:00+02:00,2.2573330402374268,2.2653329372406006,2.135999917984009,2.2573330402374268,94965,0.0,0.0,0.0
2022-01-24 00:00:00+02:00,2.2573330402374268,2.2573330402374268,2.101332902908325,2.2573330402374268,60660,0.0,0.0,0.0
2022-01-25 00:00:00+02:00,2.2573330402374268,2.200000047683716,2.1333329677581787,2.2573330402374268,60757,0.0,0.0,0.0
2022-01-26 00:00:00+02:00,2.2573330402374268,2.2573330402374268,2.1333329677581787,2.2573330402374268,41377,0.0,0.0,0.0
2022-01-30 00:00:00+02:00,2.2573330402374268,2.2573330402374268,2.068000078201294,2.2573330402374268,39517,0.0,0.0,0.0
2022-01-31 00:00:00+02:00,2.2573330402374268,2.2573330402374268,2.069333076477051,2.2573330402374268,118912,0.0,0.0,0.0
2022-02-01 00:00:00+02:00,2.2573330402374268,2.2573330402374268,2.0933330059051514,2.2573330402374268,57352,0.0,0.0,0.0
2022-02-02 00:00:00+02:00,2.2573330402374268,2.2573330402374268,2.1080000400543213,2.2573330402374268,77827,0.0,0.0,0.0
2022-02-03 00:00:00+02:00,2.2573330402374268,2.1600000858306885,2.0826659202575684,2.0880000591278076,236887,0.0,0.0,0.0
2022-02-06 00:00:00+02:00,2.0880000591278076,2.240000009536743,2.0933330059051514,2.1866660118103027,490830,0.0,0.0,0.0
2022-02-07 00:00:00+02:00,2.1866660118103027,2.2200000286102295,2.114665985107422,2.1413331031799316,184927,0.0,0.0,0.0
2022-02-08 00:00:00+02:00,2.1413331031799316,2.180000066757202,2.1080000400543213,2.128000020980835,146962,0.0,0.0,0.0
2022-02-09 00:00:00+02:00,2.128000020980835,2.114665985107422,2.0799999237060547,2.128000020980835,74812,0.0,0.0,0.0
2022-02-10 00:00:00+02:00,2.128000020980835,2.129333019256592,2.0280001163482666,2.128000020980835,30592,0.0,0.0,0.0
2022-02-13 00:00:00+02:00,2.128000020980835,2.111999988555908,1.8146660327911377,2.128000020980835,17805,0.0,0.0,0.0
2022-02-14 00:00:00+02:00,2.128000020980835,1.8760000467300415,1.7026660442352295,1.7093329429626465,832417,0.0,0.0,0.0
2022-02-15 00:00:00+02:00,1.7093329429626465,1.7333329916000366,1.600000023841858,1.6746660470962524,650317,0.0,0.0,0.0
2022-02-16 00:00:00+02:00,1.6746660470962524,1.7066659927368164,1.613332986831665,1.6653330326080322,277725,0.0,0.0,0.0
2022-02-17 00:00:00+02:00,1.6653330326080322,1.7906659841537476,1.656000018119812,1.7506660223007202,1077022,0.0,0.0,0.0
2022-02-20 00:00:00+02:00,1.7506660223007202,1.8253329992294312,1.7333329916000366,1.745332956314087,778222,0.0,0.0,0.0
2022-02-21 00:00:00+02:00,1.745332956314087,1.773332953453064,1.7026660442352295,1.7400000095367432,573712,0.0,0.0,0.0
2022-02-22 00:00:00+02:00,1.7400000095367432,1.745332956314087,1.7039999961853027,1.7400000095367432,136065,0.0,0.0,0.0
2022-02-23 00:00:00+02:00,1.7400000095367432,1.798666000366211,1.7053329944610596,1.7519999742507935,466777,0.0,0.0,0.0
2022-02-24 00:00:00+02:00,1.7519999742507935,1.7000000476837158,1.5479999780654907,1.553333044052124,575580,0.0,0.0,0.0
2022-02-27 00:00:00+02:00,1.553333044052124,1.6533329486846924,1.5933330059051514,1.553333044052124,165067,0.0,0.0,0.0
2022-02-28 00:00:00+02:00,1.553333044052124,1.613332986831665,1.559999942779541,1.5733330249786377,372247,0.0,0.0,0.0
2022-03-01 00:00:00+02:00,1.5733330249786377,1.6399999856948853,1.5866659879684448,1.5933330059051514,1506495,0.0,0.0,0.0
2022-03-02 00:00:00+02:00,1.5933330059051514,1.613332986831665,1.559999942779541,1.5866659879684448,615975,0.0,0.0,0.0
2022-03-03 00:00:00+02:00,1.5866659879684448,1.6399999856948853,1.6026660203933716,1.613332986831665,239700,0.0,0.0,0.0
2022-03-06 00:00:00+02:00,1.613332986831665,1.6399999856948853,1.582666039466858,1.613332986831665,171067,0.0,0.0,0.0
2022-03-07 00:00:00+02:00,1.613332986831665,1.5493329763412476,1.4666659832000732,1.4800000190734863,370327,0.0,0.0,0.0
2022-03-08 00:00:00+02:00,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,0,0.0,0.0,0.0
2022-03-09 00:00:00+02:00,1.3906660079956055,1.4533330202102661,1.3559999465942383,1.3666659593582153,830295,0.0,0.0,0.0
2022-03-10 00:00:00+02:00,1.3666659593582153,1.3866660594940186,1.3146660327911377,1.322666049003601,762120,0.0,0.0,0.0
2022-03-13 00:00:00+02:00,1.322666049003601,1.397333025932312,1.3200000524520874,1.3746659755706787,1809465,0.0,0.0,0.0
2022-03-14 00:00:00+02:00,1.3746659755706787,1.3893330097198486,1.3746659755706787,1.3893330097198486,1198492,0.0,0.0,0.0
2022-03-15 00:00:00+02:00,1.3893330097198486,1.525333046913147,1.3600000143051147,1.4586659669876099,1126530,0.0,0.0,0.0
2022-03-16 00:00:00+02:00,1.4586659669876099,1.5693329572677612,1.3853329420089722,1.5466660261154175,1491300,0.0,0.0,0.0
2022-03-17 00:00:00+02:00,1.5466660261154175,1.6440000534057617,1.525333046913147,1.6093330383300781,1304760,0.0,0.0,0.0
2022-03-20 00:00:00+02:00,1.6093330383300781,1.8386659622192383,1.6013330221176147,1.801332950592041,1387710,0.0,0.0,0.0
2022-03-21 00:00:00+02:00,1.801332950592041,1.9186660051345825,1.8079999685287476,1.8893330097198486,1242892,0.0,0.0,0.0
2022-03-22 00:00:00+02:00,1.8893330097198486,2.0933330059051514,1.8359999656677246,2.001332998275757,1549042,0.0,0.0,0.0
2022-03-23 00:00:00+02:00,2.001332998275757,2.185333013534546,1.9333330392837524,2.1373329162597656,1537530,0.0,0.0,0.0
2022-03-24 00:00:00+02:00,2.1373329162597656,2.22666597366333,2.0840001106262207,2.0959999561309814,1255590,0.0,0.0,0.0
2022-03-27 00:00:00+02:00,2.0959999561309814,2.22666597366333,2.0266659259796143,2.196000099182129,1385100,0.0,0.0,0.0
2022-03-28 00:00:00+02:00,2.196000099182129,2.3173329830169678,2.0733330249786377,2.1040000915527344,1425405,0.0,0.0,0.0
2022-03-29 00:00:00+02:00,2.1040000915527344,2.2133328914642334,2.0733330249786377,2.1653330326080322,1385145,0.0,0.0,0.0
2022-03-30 00:00:00+02:00,2.1653330326080322,2.245332956314087,2.1480000019073486,2.184000015258789,1213627,0.0,0.0,0.0
2022-03-31 00:00:00+02:00,2.184000015258789,2.2106659412384033,2.102665901184082,2.1613330841064453,438630,0.0,0.0,0.0
